'Page Number,'Type,'Text,'Confidence Score % (Line),
"'107","'LINE","'many electrons occupy the highest energy level.","'99.96734619"
"'107","'LINE","'Example 3.8: The electronic configuration of silicon (Si) is 2, 8, 4. The first two electrons","'99.82835388"
"'107","'LINE","'occupy the inner shell (K), the next 8 electrons occupy the middle shell (L), and the","'99.94224548"
"'107","'LINE","'remaining 4 electrons occupy the outermost shell (M) known as the valence shell (see","'99.38391113"
"'107","'LINE","'Figure 3.28).","'99.84295654"
"'107","'LINE","'(Empty energy level)","'99.98371887"
"'107","'LINE","'Valence","'100.00000000"
"'107","'LINE","'Fourth orbit","'99.98046875"
"'107","'LINE","'electrons","'99.99023438"
"'107","'LINE","'Third orbit","'99.96054077"
"'107","'LINE","'Si","'99.95037079"
"'107","'LINE","'+14","'98.55468750"
"'107","'LINE","'Second","'99.99023438"
"'107","'LINE","'Silicon","'100.00000000"
"'107","'LINE","'orbit","'99.93083954"
"'107","'LINE","'core","'99.89257813"
"'107","'LINE","'First orbit","'99.94140625"
"'107","'LINE","'Figure 3.28 An energy diagram showing the valence electrons of Silicon.","'99.96938324"
"'107","'LINE","'Example 3.9: The electronic configuration of argon (Ar) is 2, 8, 8. The valence shell of","'99.82515717"
"'107","'LINE","'the argon atom is the M shell having 8 valence electrons (see Figure 3.29).","'99.10511780"
"'107","'LINE","'Nucleus","'100.00000000"
"'107","'LINE","'Valence electron","'99.86248779"
"'107","'LINE","'Figure 3.29 An energy diagram showing the valence electrons of Argon atom.","'99.98196411"
"'107","'LINE","'100","'99.49716949"
"'108","'LINE","'Structure of the Atom","'99.96054077"
"'108","'LINE","'Exercise 3.20","'99.82910156"
"'108","'LINE","'Provide the correct answer for the following questions.","'99.98891449"
"'108","'LINE","'1. What are valence electrons?","'99.85857391"
"'108","'LINE","'2. What is the purpose of identifying valence electrons?","'99.96835327"
"'108","'LINE","'3. Identify the number of valence electrons for the first 20 elements (H to Ca).","'98.39089203"
"'108","'LINE","'4. Which electron is difficult to remove from a neutral atom, the inner or outer","'99.88252258"
"'108","'LINE","'electron?","'99.99023438"
"'108","'LINE","'Key Terms and Equations","'99.97538757"
"'108","'LINE","'Atom","'99.95037079"
"'108","'LINE","'Magnetic Field","'99.98046875"
"'108","'LINE","'Tritium","'99.88042450"
"'108","'LINE","'Theory","'100.00000000"
"'108","'LINE","'Electric field","'99.98046875"
"'108","'LINE","'Radioactive","'99.91051483"
"'108","'LINE","'Atomic Theory","'99.99511719"
"'108","'LINE","'α particle","'98.85304260"
"'108","'LINE","'Radioactive decay","'99.97030640"
"'108","'LINE","'Chemical Law","'99.96054077"
"'108","'LINE","'X-ray","'99.80229950"
"'108","'LINE","'Radioisotopes","'98.97421265"
"'108","'LINE","'Scientific Law","'99.99511719"
"'108","'LINE","'Canal rays","'99.92675781"
"'108","'LINE","'Average atomic mass","'99.96093750"
"'108","'LINE","'Electron","'99.96014404"
"'108","'LINE","'Perforated cathode","'99.95525360"
"'108","'LINE","'Natural abundance","'99.97030640"
"'108","'LINE","'Proton","'99.96014404"
"'108","'LINE","'Nuclear model","'99.98046875"
"'108","'LINE","'Energy level","'99.99023438"
"'108","'LINE","'Neutron","'99.96014404"
"'108","'LINE","'Atomic model","'99.97070313"
"'108","'LINE","'Shell","'100.00000000"
"'108","'LINE","'Nucleus","'100.00000000"
"'108","'LINE","'α-Radiation","'98.00860596"
"'108","'LINE","'Orbit","'100.00000000"
"'108","'LINE","'Cathode ray","'99.93652344"
"'108","'LINE","'α-Decay Isotope","'99.66726685"
"'108","'LINE","'Principal quantum number","'99.96067047"
"'108","'LINE","'Anode ray","'99.90722656"
"'108","'LINE","'Atomic mass unit","'99.91755676"
"'108","'LINE","'Electronic configuration","'99.86576843"
"'108","'LINE","'γ-ray","'95.05899048"
"'108","'LINE","'Atomic mass","'99.95605469"
"'108","'LINE","'Valence shell","'99.90074921"
"'108","'LINE","'Discharge tube","'99.98535156"
"'108","'LINE","'Mass number","'99.99023438"
"'108","'LINE","'Valence electron","'99.94020844"
"'108","'LINE","'Cathode-ray tube","'99.85800171"
"'108","'LINE","'Atomic number","'99.99023438"
"'108","'LINE","'Penultimate shell","'99.88082123"
"'108","'LINE","'Anode","'100.00000000"
"'108","'LINE","'Protium","'99.88042450"
"'108","'LINE","'Anti-penultimate shell","'99.44884491"
"'108","'LINE","'Cathode Fluorescent","'99.90074921"
"'108","'LINE","'Deuterium","'99.92028046"
"'108","'LINE","'Atomic diagram","'99.95565796"
"'108","'LINE","'Mass Number = (number of protons) + (number of neutrons)","'99.49507904"
"'108","'LINE","'Average Atomic Mass = [(% isotope 1) (mass of isotope 1)] 100 + [(%isotope","'93.39093018"
"'108","'LINE","'2)(mass of isotope 2)] ÷ 100 +","'95.83908844"
"'108","'LINE","'Unit Summary","'99.95077515"
"'108","'LINE","'In this unit we have discussed about how the atomic structure was proposed in","'99.96466827"
"'108","'LINE","'conjunction with the discoveries of the atom and the fundamental subatomic particles","'99.85892487"
"'108","'LINE","'known as protons, neutrons, electron and the nucleus. This then led US to the definitions","'99.83837891"
"'108","'LINE","'of terms like atomic number, mass number, isotope, energy level, valence electrons,","'99.97525024"
"'108","'LINE","'and electronic configuration of atoms. We have also discussed how to calculate the","'99.97478485"
"'108","'LINE","'number of protons, electrons, and neutrons of atoms from atomic and mass numbers","'99.96789551"
"'108","'LINE","'of atoms. We have discussed about the calculation of the atomic masses of elements","'99.98518372"
"'108","'LINE","'that have isotopes. Finally we have briefly seen how to arrange electrons on the main","'99.97575378"
"'108","'LINE","'energy levels of the atoms which is commonly known as the electronic configuration","'99.96038818"
"'108","'LINE","'of atoms.","'99.97030640"
"'108","'LINE","'101","'99.79412842"
"'109","'LINE","'Chemistry Grade 9","'99.61588287"
"'109","'LINE","'Atomic theory originated as a philosophical concept in ancient India and Greece. The","'99.75412750"
"'109","'LINE","'word ""atom"" comes from the ancient Greek word atomos, which means indivisible.","'99.93309021"
"'109","'LINE","'According to atomism, matter consists of discrete particles. However, the theory was","'99.97531891"
"'109","'LINE","'one of many explanations for matter and wasn't based on experiential data.","'99.95803070"
"'109","'LINE","'In the middle of the 5th century BC, an ancient Greek philosopher, Empedocles, thought","'98.86141968"
"'109","'LINE","'that all materials are made up of four things called elements: earth, air, water, and","'99.92520905"
"'109","'LINE","'fire. Plato, student of Socrates and teacher of Aristotle, adopted Empedocles' Theory,","'99.68796539"
"'109","'LINE","'and coined the term element to describe these four substances. His successor, Aristotle,","'99.91445923"
"'109","'LINE","'also adopted the concept of four elements. The Greek philosophers' concept of four","'99.93122864"
"'109","'LINE","'elements existed for more than two thousand years. In the 5th century BC, Democritus","'98.71105194"
"'109","'LINE","'proposed that matter consists of indestructible, indivisible units called atoms. However,","'99.91325378"
"'109","'LINE","'since Aristotle and other prominent thinkers of the time strongly opposed their idea","'99.98323059"
"'109","'LINE","'of the atom, their theory was disregarded and essentially buried until the 16th and","'99.91050720"
"'109","'LINE","'17th centuries.","'97.15840149"
"'109","'LINE","'It took until the end of the 18th century for science to provide concrete evidence of the","'99.78388977"
"'109","'LINE","'existence of atoms. In 1789, Antoine Lavoisier formulated the Law of Conservation of","'99.94448853"
"'109","'LINE","'Mass, which states that the mass of the products of a reaction is the same as the mass","'99.62252808"
"'109","'LINE","'of the reactants. Ten years later, Joseph Louis Proust proposed the Law of Definite","'99.92404938"
"'109","'LINE","'Proportions, which states that the masses of elements in a compound always occur in","'99.82706451"
"'109","'LINE","'the same proportion.","'99.96392822"
"'109","'LINE","'These theories didn't reference atoms, yet John Dalton built upon them to develop the","'99.95403290"
"'109","'LINE","'Law of Multiple Proportions, which states that the ratios of masses of elements in a","'99.76939392"
"'109","'LINE","'compound are small whole numbers. His work marked the beginning of the scientific","'99.96895599"
"'109","'LINE","'atomic theory.","'99.96054077"
"'109","'LINE","'Up to this point, atoms were believed to be the smallest units of matter. In 1897, J.J.","'99.91791534"
"'109","'LINE","'Thomson discovered the electron. Thomson also discovered the charge to mass ratio","'99.96223450"
"'109","'LINE","'of the electron. He proposed a plum pudding model of the atom (1904), in which","'97.56800079"
"'109","'LINE","'electrons were embedded in a mass of positive charge to yield an electrically neutral","'99.88127136"
"'109","'LINE","'atom. Subsequently in 1909, the American scientist Robert Millikan found the charge","'99.95125580"
"'109","'LINE","'and mass of the electron, in his oil drop experiment.","'99.95069885"
"'109","'LINE","'Ernest Rutherford, one of Thomson's students, disproved the plum pudding model in","'99.95952606"
"'109","'LINE","'1909. Rutherford found that the positive charge of an atom and most of its mass were","'99.97121429"
"'109","'LINE","'at the center, or nucleus, of an atom. In 1911, Rutherford together with his students","'99.85613251"
"'109","'LINE","'Geiger and Marsden described a planetary model in which electrons orbited a small,","'99.69810486"
"'109","'LINE","'positive-charged nucleus.","'99.85271454"
"'109","'LINE","'In 1913, Niels Bohr proposed the Bohr model, which states that electrons only orbit","'99.95292664"
"'109","'LINE","'the nucleus at specific distances from the nucleus. According to his model, electrons","'99.94731140"
"'109","'LINE","'couldn't spiral into the nucleus but could make quantum leaps between energy levels.","'99.97872162"
"'109","'LINE","'Subsequently, in 1920, Rutherford discovered the existence of the proton in the nucleus.","'99.92477417"
"'109","'LINE","'102","'99.87304688"
"'110","'LINE","'Structure of the Atom","'99.95321655"
"'110","'LINE","'In 1932, James Chadwick discovered the neutron which is another sub-atomic particle.","'99.89767456"
"'110","'LINE","'His atomic model encompasses a small positively charged nucleus (where protons","'99.66728210"
"'110","'LINE","'and neutrons reside) at the centre of the atom and the electrons revolving around the","'99.97238922"
"'110","'LINE","'nucleus in orbits, which is the basic atomic model.","'99.97278595"
"'110","'LINE","'The discoveries of the above facts about atoms led to the modified Modern Atomic","'99.98878479"
"'110","'LINE","'Theory postulates.","'99.78605652"
"'110","'LINE","'The presence of positively charged particles in an atom has been predicted by","'99.98110199"
"'110","'LINE","'Goldstein (1886) based on the electrical neutrality of an atom. The discovery of the","'99.95582581"
"'110","'LINE","'proton by Goldstein was done based on the cathode ray experiment conducted by","'99.97440338"
"'110","'LINE","'using a perforated cathode.","'99.20908356"
"'110","'LINE","'The electron was one of the fundamental subatomic particle that was discovered by","'99.95587921"
"'110","'LINE","'the British physicist, J.J. Thomson, in 1897. In the discovery of electrons J. J. Thomson","'99.86215210"
"'110","'LINE","'performed several experiments on the cathode rays.","'99.96488953"
"'110","'LINE","'The first experiment he has studied was the straight line travel of cathode rays","'99.97547150"
"'110","'LINE","'in the discharge tube by placing a small object between the cathode and the","'99.80545807"
"'110","'LINE","'anode.","'100.00000000"
"'110","'LINE","'J. J. Thomson's second experiment was performed by placing a light paddle","'99.44405365"
"'110","'LINE","'wheel between cathode and anode to study the particulate nature of the","'99.98183441"
"'110","'LINE","'cathode rays.","'99.96093750"
"'110","'LINE","'J. J. Thomson performed the third and fourth experiments to investigate the","'99.86525726"
"'110","'LINE","'negative charge of the cathode ray by passing cathode rays through electric","'99.97294617"
"'110","'LINE","'and magnetic fields. Thomson concluded that the particles had a net negative","'99.74476624"
"'110","'LINE","'charge; these particles are now called electrons.","'99.96047974"
"'110","'LINE","'In 1920, in his discovery of the nucleus, Rutherford targeted a stream of positively","'99.70603943"
"'110","'LINE","'charged α-particles at a very thin gold foil target and inspected how the α-particles","'99.71382141"
"'110","'LINE","'were scattered by the foil. He inspected that a small fraction of the α-particles were","'97.66490936"
"'110","'LINE","'deflected at large angles, and some were reflected directly back at the source.","'99.96057129"
"'110","'LINE","'Rutherford's results suggested that both the mass and positive charge are concentrated","'99.93748474"
"'110","'LINE","'in a minute fraction of the volume of an atom, which Rutherford called the nucleus.","'99.92412567"
"'110","'LINE","'Rutherford, however, was cornered by the other scientists by the question: ""Why does","'99.89455414"
"'110","'LINE","'the nucleus not disintegrate in spite of repulsion among the protons?"" To explain the","'99.43946075"
"'110","'LINE","'stability of the nucleus, Rutherford predicted the presence of neutral particles.","'99.96664429"
"'110","'LINE","'The English physicist, James Chadwick bombarded Beryllium nuclei with α-particles","'99.81092834"
"'110","'LINE","'and observed some radiations that possess material particles and did deflect in an","'99.96432495"
"'110","'LINE","'electric field. This confirmed the fact that these rays contained neutral particles. He","'98.37664032"
"'110","'LINE","'called these neutral particles neutrons.","'99.90449524"
"'110","'LINE","'Electrons are one of three fundamental particles that make up the atoms. Electrons are","'99.78971100"
