'Page Number,'Type,'Text,'Confidence Score % (Line),
"'187","'LINE","'Medina and Ariat is at least 10cm.","'99.98744202"
"'187","'LINE","'C. Five times the length of a ruler decreased by 5cm is less than the height of","'96.88531494"
"'187","'LINE","'Musa.","'100.00000000"
"'187","'LINE","'d. In a month, the total amount the family spends for food and educational","'99.97245789"
"'187","'LINE","'expenses and recreation is at most Birr 5,000.","'99.96186066"
"'187","'LINE","'Activity 4.9","'99.83398438"
"'187","'LINE","'The total amount Meskerem paid for 5 kilos of rice and 2 kilos of coffee is less than","'99.97590637"
"'187","'LINE","'Birr 600.","'99.95077515"
"'187","'LINE","'a.","'99.39393616"
"'187","'LINE","'What mathematical statement represents the total amount Meskerem paid?","'99.99891663"
"'187","'LINE","'Define the variables used.","'99.98007202"
"'187","'LINE","'176","'99.97070313"
"'188","'LINE","'Unit 4: Solving Inequalities","'99.76990509"
"'188","'LINE","'b.","'99.93164063"
"'188","'LINE","'Suppose a kilo of rice costs Birr 35. What could be the greatest cost of a","'99.79692841"
"'188","'LINE","'kilo of coffee to the nearest birr?","'99.97884369"
"'188","'LINE","'C.","'46.42279053"
"'188","'LINE","'Suppose Meskerem paid more than Birr 600 and each kilo of rice costs Birr","'99.98030090"
"'188","'LINE","'34. What could be the least amount she will pay for 2 kilos of coffee? Of","'99.97853851"
"'188","'LINE","'coffee to the nearest birr?","'99.98046875"
"'188","'LINE","'Example 1","'96.62030029"
"'188","'LINE","'Kebede has started a saving account for buying a tractor. He saved Birr 6,000 up to","'99.25958252"
"'188","'LINE","'last month and plans to add Birr 1,000 each month until he saves more than Birr","'99.97914886"
"'188","'LINE","'80,000. Write and solve the inequality. Then, interpret the answer. How many","'99.94380188"
"'188","'LINE","'months does he need to save more than Birr 80,000?","'99.96273041"
"'188","'LINE","'Solution:","'99.88121796"
"'188","'LINE","'More than Birr 80,000 means greater than Birr 80,000. Let ""m"" be the number of","'99.94282532"
"'188","'LINE","'months he saves.","'99.96040344"
"'188","'LINE","'6,000 + 1,000m > 80,000","'98.80787659"
"'188","'LINE","'1,000m > 74,000","'99.12713623"
"'188","'LINE","'m > 74","'96.64686584"
"'188","'LINE","'Since the number of months is greater than 74, it will take him more than 6 years 2","'99.94452667"
"'188","'LINE","'months to save enough money to buy a tractor.","'99.94955444"
"'188","'LINE","'Example 2","'99.11053467"
"'188","'LINE","'Chaltu likes to text messages to her friends using her cell phone. She is charged Birr","'99.98896027"
"'188","'LINE","'0.20 each time she types a message. Her telephone has Birr 50.00 in her account. She","'99.94207764"
"'188","'LINE","'is allowed to have a bill that is at most Birr 80.00. Write and solve the inequality.","'99.94132233"
"'188","'LINE","'Then, interpret the answer. How many messages can she text message at most?","'99.96269989"
"'188","'LINE","'Solution:","'99.89098358"
"'188","'LINE","'At most means less than or equal to and then we have","'99.97545624"
"'188","'LINE","'0.2m + 50 ≤ 80","'98.83043671"
"'188","'LINE","'0.2m ≤ 30","'98.91369629"
"'188","'LINE","'177","'100.00000000"
"'189","'LINE","'Unit 4: Solving Inequalities","'99.76990509"
"'189","'LINE","'m ≤ 150","'98.14898682"
"'189","'LINE","'Since the number of messages is less than or equal to 150, she can send a maximum","'99.94936371"
"'189","'LINE","'of 150 text messages.","'99.95585632"
"'189","'LINE","'Example 3","'99.27903748"
"'189","'LINE","'The length of a normal human pregnancy is from 37 to 41 weeks, inclusive.","'99.95200348"
"'189","'LINE","'a. Write an inequality representing the normal length of a pregnancy.","'99.69168091"
"'189","'LINE","'b. Write a compound inequality representing an abnormal length for a","'99.81784058"
"'189","'LINE","'pregnancy.","'99.95037079"
"'189","'LINE","'Solution:","'99.88121796"
"'189","'LINE","'Let w be the number of weeks that a human pregnancy takes, then","'97.95993805"
"'189","'LINE","'a. The inequality representing the normal length of a pregnancy will be","'99.60017395"
"'189","'LINE","'37 ≤ W ≤ 41","'96.97397614"
"'189","'LINE","'b. A compound inequality representing an abnormal length for a pregnancy will","'99.66091156"
"'189","'LINE","'be W < 37 or W > 41","'97.37755585"
"'189","'LINE","'Example 4","'99.62362671"
"'189","'LINE","'Dendir works two part time jobs in order to earn enough money to meet his","'99.98361969"
"'189","'LINE","'obligations of at least Birr 240 a week. His job in food service pays Birr 10 per hour","'99.94300079"
"'189","'LINE","'and his tutoring job on campus pays Birr 15 per hour. How many hours does Dendir","'99.98149109"
"'189","'LINE","'need to work at each job to earn at least Birr 240?","'99.97802734"
"'189","'LINE","'a. Let x be the number of hours Dendir works at the job in food service and let y","'98.89677429"
"'189","'LINE","'be the number of hours he works tutoring. Write an inequality that would model","'99.98727417"
"'189","'LINE","'this situation.","'99.87554169"
"'189","'LINE","'b. Graph the inequality.","'99.93064117"
"'189","'LINE","'c.","'68.35299683"
"'189","'LINE","'Find three ordered pairs (x,y) that would be solutions to the inequality. Then,","'99.39205170"
"'189","'LINE","'explain what that means for Dendir.","'99.98847198"
"'189","'LINE","'Solution:","'99.88121796"
"'189","'LINE","'178","'99.92187500"
"'190","'LINE","'Unit 4: Solving Inequalities","'99.81405640"
"'190","'LINE","'a. Dendir earns Birr 10 per hour at the job in food service and Birr 15 per hour","'99.54047394"
"'190","'LINE","'tutoring. At each job, the number of hours multiplied by the hourly wage will","'99.98867035"
"'190","'LINE","'give the amount earned at that job.","'99.98314667"
"'190","'LINE","'Amount earned at the food service job plus the amount earned tutoring is at least","'99.99088287"
"'190","'LINE","'Birr 240.","'99.87304688"
"'190","'LINE","'10x + 15y ≥ 240.","'98.47473145"
"'190","'LINE","'b. To graph the inequality (Fig 4.11), we put in slope-intercept form.","'99.63387299"
"'190","'LINE","'10x + 15y ≥ 240","'98.09893036"
"'190","'LINE","'y","'88.30755615"
"'190","'LINE","'30","'100.00000000"
"'190","'LINE","'15y ≥ - 10x + 240","'93.35784912"
"'190","'LINE","'25","'99.96093750"
"'190","'LINE","'y ≥ - 2 3 x + 16","'91.40493011"
"'190","'LINE","'20","'99.99023438"
"'190","'LINE","'(0,16)","'92.27459717"
"'190","'LINE","'15","'100.00000000"
"'190","'LINE","'10","'99.99023438"
"'190","'LINE","'(15,10)","'88.96096039"
"'190","'LINE","'5","'99.84375000"
"'190","'LINE","'(24,0)","'96.28348541"
"'190","'LINE","'x","'97.68036652"
"'190","'LINE","'5","'99.77539063"
"'190","'LINE","'10","'99.97070313"
"'190","'LINE","'15","'99.97070313"
"'190","'LINE","'20","'99.97070313"
"'190","'LINE","'25","'99.95117188"
"'190","'LINE","'30","'99.99023438"
"'190","'LINE","'Figure 4.11","'99.53125000"
"'190","'LINE","'c. From the graph, we see that the ordered pairs represent three of the infinitely","'97.50559235"
"'190","'LINE","'many solutions.","'99.95525360"
"'190","'LINE","'Check the values in the inequality, 10x + 15y ≥ 240.","'99.22666931"
"'190","'LINE","'(15,10)","'90.07493591"
"'190","'LINE","'(0,16)","'89.49626923"
"'190","'LINE","'(24,0)","'97.48943329"
"'190","'LINE","'(LHS) = 10(15) + 15(10)","'96.88249207"
"'190","'LINE","'(LHS) = 10(0) + 15(16)","'97.38233948"
"'190","'LINE","'(LHS) = 10(24) + 15(0)","'97.10889435"
"'190","'LINE","'= 300","'99.66757202"
"'190","'LINE","'= 240","'99.36972046"
"'190","'LINE","'= 240","'99.27694702"
"'190","'LINE","'(LHS) > (RHS), true.","'99.23070526"
"'190","'LINE","'(LHS) = (RHS), true.","'99.54450226"
"'190","'LINE","'(LHS) = (RHS), true.","'99.36403656"
"'190","'LINE","'This means that Dendir","'99.99267578"
"'190","'LINE","'This means that Dendir","'99.99267578"
"'190","'LINE","'This means that Dendir","'99.99023438"
"'190","'LINE","'works for food service for","'100.00000000"
"'190","'LINE","'works for tutoring for 16","'99.99023438"
"'190","'LINE","'works for food service for","'100.00000000"
"'190","'LINE","'15 hours and for tutoring","'99.98421478"
"'190","'LINE","'hours per week. Then, he","'99.99007416"
"'190","'LINE","'24 hours per week. Then","'99.99609375"
"'190","'LINE","'for 10 hours per week","'99.98828125"
"'190","'LINE","'earns Birr 240 per week.","'99.97656250"
"'190","'LINE","'he would earns Birr 240","'99.98226166"
"'190","'LINE","'respectively. Then, he earns","'99.95545959"
"'190","'LINE","'per week.","'99.96542358"
"'190","'LINE","'Birr 300 per week.","'99.96337891"
"'190","'LINE","'179","'99.97070313"
"'191","'LINE","'Unit 4: Solving Inequalities","'99.74794006"
"'191","'LINE","'Exercise 4.11","'99.76074219"
"'191","'LINE","'1. Answer the following questions.","'99.92920685"
"'191","'LINE","'a. The difference of a number and 6 is between 0 and 8. Find all such numbers.","'99.72876740"
"'191","'LINE","'b. Twice a number is between 2 and 12. Find all such numbers.","'99.89354706"
"'191","'LINE","'c. One plus twice a number is greater than land less than 5. Find all such","'95.22897339"
"'191","'LINE","'numbers.","'99.92028046"
"'191","'LINE","'d. One-third of a number is either less than 2 or greater than 5. Find all the","'99.85709381"
"'191","'LINE","'natural numbers.","'99.96014404"
"'191","'LINE","'2. On Addis Ababa's interstate highway, the speed limit is 55 km/h. The minimum","'99.90219116"
"'191","'LINE","'speed limit is 45 km/h. Write a compound inequality that represents the","'99.48462677"
"'191","'LINE","'allowable speeds.","'100.00000000"
"'191","'LINE","'3. The normal number of white blood cells for human blood is between 4800 and","'99.99088287"
"'191","'LINE","'10,800 cells per cubic millimeter, inclusive.","'99.85993195"
"'191","'LINE","'a. Write an inequality representing the normal range of white blood cells per","'99.85088348"
"'191","'LINE","'cubic millimeter.","'99.85560608"
"'191","'LINE","'b. Write a compound inequality representing abnormal levels of white blood","'99.83464050"
"'191","'LINE","'cells per cubic millimeter.","'99.94529724"
"'191","'LINE","'4. The ideal diameter of a piston for one type of car is 88 mm. The actual diameter","'99.92248535"
"'191","'LINE","'can vary from the ideal by at most 0.007 mm. Find the range of acceptable","'99.97905731"
"'191","'LINE","'diameter for the piston.","'99.99003601"
"'191","'LINE","'5. Assume that you are allowed to go within 9 km/h of the speed limit of 65 km/h","'99.88227081"
"'191","'LINE","'without getting a ticket. Write an absolute value inequality that models this","'99.91979980"
"'191","'LINE","'situation. Write an absolute inequality that shows the speed you are allowed to go","'99.97170258"
"'191","'LINE","'without getting a ticket.","'99.89118958"
"'191","'LINE","'6. One leg of a right triangle is 3 cm longer than the other. How long should the","'99.92239380"
"'191","'LINE","'shorter leg be to ensure the area is at least 14 cm²?","'98.99230194"
"'191","'LINE","'180","'99.93164063"
"'192","'LINE","'Unit 4: Solving Inequalities","'99.82322693"
"'192","'LINE","'7. Fatima, who lives in Jimma zone, needs to make a rectangular coffee plot which","'99.94712067"
"'192","'LINE","'has an area of at most 18 m². The length should be 3 m longer than the width.","'99.44058990"
"'192","'LINE","'What are the possible dimensions of the plot?","'99.98139191"
"'192","'LINE","'8. Almaz is selling sambusa at a school. She sells two sizes, small (which has 1","'99.93038177"
"'192","'LINE","'scoop of beans inside) and large (which has 2 scoops of beans). She knows that","'99.98421478"
"'192","'LINE","'she can get a maximum of 70 scoops of beans out of her supply. She charges Birr","'99.98492432"
"'192","'LINE","'3 for a small sambusa and Birr 5 for a large one. Almaz wants to earn at least","'99.93572998"
"'192","'LINE","'Birr 120 to give back to the school. Let x be the number of small sambusa, and","'99.33653259"
"'192","'LINE","'y be the number of large one? Write and graph a system of inequalities that","'99.18440247"
"'192","'LINE","'models this situation.","'99.96014404"
"'192","'LINE","'181","'99.97070313"
"'193","'LINE","'Summary and Review Exercise","'99.97030640"
"'193","'LINE","'Summary","'99.97070313"
"'193","'LINE","'1. The open interval (a,b) with end-points a and b is the set of all real numbers x","'99.27809906"
"'193","'LINE","'such that a <x<b.","'93.96202850"
"'193","'LINE","'2. The closed interval [a, b] with end-points a and b is the set of all real numbers x","'99.08565521"
"'193","'LINE","'such that a ≤ x ≤ b.","'95.02587891"
"'193","'LINE","'3. The half-open interval or half-closed interval (a, b] with end points a and b is","'98.96290588"
"'193","'LINE","'the set of all real numbers x such that a < x ≤ b.","'97.11660767"
"'193","'LINE","'4. The half-open interval or half-closed interval [a, b) with end points a and b is","'99.04960632"
"'193","'LINE","'the set of all real numbers x such that a ≤ x < b.","'97.64702606"
"'193","'LINE","'5. For any positive real number a, the solution set of:","'99.91635132"
"'193","'LINE","'i. the inequality |x| < a is -a<x<a and","'89.09512329"
"'193","'LINE","'ii. the inequality |x| > a is x < -aorx>a.","'90.64095306"
"'193","'LINE","'6. Linear inequalities in two variables represent the inequality","'99.93600464"
"'193","'LINE","'between two algebraic expressions involving the two variables.","'99.94396973"
"'193","'LINE","'7. An inequality that can be reduced to either ax² + bx + C ≤ 0,","'96.03340912"
"'193","'LINE","'ax² + bx + C < 0, ax² + bx + c ≥ 0 or ax² + bx + c > 0 where a, b and c","'91.32711029"
"'193","'LINE","'are constants and a # 0 is called a quadratic inequality.","'98.80083466"
"'193","'LINE","'8. A quadratic inequality can be solved by using product properties, sign chart or","'99.15753937"
"'193","'LINE","'graphically.","'99.95037079"
"'193","'LINE","'9. Property of product rule.","'99.97249603"
"'193","'LINE","'a. If m·n>0, then m > 0 and n > 0 or m<0 and n < 0.","'89.45511627"
"'193","'LINE","'b. If m n < 0, then m > 0 and n < 0 or m < 0 and n > 0.","'94.62105560"
"'193","'LINE","'182","'99.99023438"
"'194","'LINE","'Summary and Review Exercise","'99.98759460"
"'194","'LINE","'Review Exercise","'99.99023438"
"'194","'LINE","'1. If x > y, what can you say about the inequality sign if we multiply both side of the","'99.20017242"
"'194","'LINE","'inequality by a negative number? By a positive number? By zero?","'99.83293152"
"'194","'LINE","'2. If x is a natural number, then the solution set for the inequality 3x + 7 < 16 is","'96.75338745"
"'194","'LINE","'a. {1,2}","'96.84361267"
"'194","'LINE","'b. {2,3}","'99.68181610"
"'194","'LINE","'C. {.....0,1,2,3}","'84.35770416"
"'194","'LINE","'d. {4,5,6, }","'96.26388550"
"'194","'LINE","'3. Set up an algebraic inequality for","'99.87657928"
"'194","'LINE","'a. The sum of 7 and three times a number is less than or equal to 1.","'99.49692535"
"'194","'LINE","'b. If three is subtracted from two times a number, then the result is greater than or","'99.91127777"
"'194","'LINE","'equal to nine.","'99.97694397"
"'194","'LINE","'4. Solve the following inequalities.","'99.90888214"
"'194","'LINE","'a. ≤","'90.25883484"
"'194","'LINE","'C. 3x 7 + 1 2 3 4x 5x 14 4 +6% 7","'84.02129364"
"'194","'LINE","'5. Solve the following simultaneous inequalities.","'99.80841064"
"'194","'LINE","'a. {x+7>4 x + 2 < 5","'52.82634354"
"'194","'LINE","'b. (3x + 2 > 7 x+1<5","'62.96368790"
"'194","'LINE","'C. (2x+1≥9 3x + 4 < 25","'41.37109375"
"'194","'LINE","'6. Solve the following simultaneous inequalities:","'99.90589905"
"'194","'LINE","'y ≥ - 4","'59.25669861"
"'194","'LINE","'(-2x+y>-4","'49.21506500"
"'194","'LINE","'a. 3x-6y≥6 ≥","'70.11745453"
"'194","'LINE","'b. (-3x+2y>6 6x-4y>8","'60.65469360"
"'194","'LINE","'C. y < x + 3","'66.07994080"
"'194","'LINE","'(y ≤ 3x+3","'22.92976761"
"'194","'LINE","'7. Solve the following inequalities:","'99.90756226"
"'194","'LINE","'a. |2x-1|-7≤-5 ≤","'75.71983337"
"'194","'LINE","'b. |x - 1| ≥ -3","'30.12224960"
"'194","'LINE","'C. |x-1|≤-3","'64.22327423"
"'194","'LINE","'e. 6-2x|≤2 ≤","'71.25434875"
"'194","'LINE","'8. Solve the following quadratic inequalities using product rule, sign chart and","'99.96372986"
"'194","'LINE","'graphically:","'99.89098358"
"'194","'LINE","'a. (x-1)(x-2)>0","'61.74017334"
"'194","'LINE","'b. (x+3)(x-5) ≤ 5) ≤ 0 ≤","'54.28103256"
"'194","'LINE","'C. + 2x 3 ≥ 0","'86.17373657"
"'194","'LINE","'d. x² + 6x > 2x","'34.29567719"
"'194","'LINE","'e. 4x - x² > 12","'60.18235779"
"'194","'LINE","'f.x²+8x+16≥0 ≥","'61.23545074"
"'194","'LINE","'183","'99.96093750"
"'195","'LINE","'Summary and Review Exercise","'99.99003601"
"'195","'LINE","'g. x² - 4x - 12 ≤ 0 ≤","'73.46620178"
"'195","'LINE","'h. 4x² > 12x","'89.44540405"
"'195","'LINE","'9. Which of the following is the solution for the inequality I 3x + 7| ≤ 5?","'94.93724060"
"'195","'LINE","'≤ ≤ C. x ≤ - 4 D. -4≤x≤ 3 2","'80.94240570"
"'195","'LINE","'10. Which of the following point is a solution to the inequality x - 2y > - 1 3x-y<-3 <","'91.55651093"
"'195","'LINE","'A. (2,1)","'79.75157166"
"'195","'LINE","'B. (-2,-1)","'72.62934113"
"'195","'LINE","'C. (2,-1)","'61.69363785"
"'195","'LINE","'D. (-2,1)","'98.93654633"
"'195","'LINE","'11. Which of the following system of inequalities represent the following graph?","'99.97206116"
"'195","'LINE","'y","'71.02120209"
"'195","'LINE","'2","'99.92187500"
"'195","'LINE","'1","'98.64098358"
"'195","'LINE","'x","'96.95312500"
"'195","'LINE","'-4","'90.03488159"
"'195","'LINE","'-3","'96.53440094"
"'195","'LINE","'-2","'93.60810089"
"'195","'LINE","'-1","'94.65621185"
"'195","'LINE","'0","'97.93526459"
"'195","'LINE","'1","'99.49059296"
"'195","'LINE","'2","'99.89257813"
"'195","'LINE","'-1","'92.02865601"
"'195","'LINE","'-2","'94.13484192"
"'195","'LINE","'-3","'97.60423279"
"'195","'LINE","'-4","'98.57461548"
"'195","'LINE","'-5","'99.29547882"
"'195","'LINE","'-6","'98.70794678"
"'195","'LINE","'A. y ≤ 2x + 2 y>x-2 >","'66.57517242"
"'195","'LINE","'B. y ≥ x - 2 ≤ 2x + 2","'86.85400391"
"'195","'LINE","'C. y > x - 2 > 2x + 2","'82.91950226"
"'195","'LINE","'D. y ≥ x - 2 < 2x + 2","'90.79401398"
"'195","'LINE","'12. The solution for the quadratic inequality x² - x > 12 is:","'93.57743835"
"'195","'LINE","'A. x > -3 or x > 4","'22.87595558"
"'195","'LINE","'B. x < - 3 or x > 4","'20.86852264"
"'195","'LINE","'C. -3<x<-4","'20.24840546"
"'195","'LINE","'D. x > - 3 and x < 4","'32.00932693"
