'Page Number,'Type,'Text,'Confidence Score % (Line),
"'243","'LINE","'bond by a single dash. A single dash represents a single bond, a double dash","'98.78980255"
"'243","'LINE","'represents a double bond and a triple dash represents a triple bond. Lone pairs of","'99.55409241"
"'243","'LINE","'electrons on heteroatoms such as oxygen, halogens and more, may or may not be","'99.91579437"
"'243","'LINE","'shown. Methane (CH₄), for instance, contains one carbon atom and four hydrogen","'97.24972534"
"'243","'LINE","'atoms. The carbon atom contributes its 4 valence electrons and the four hydrogen","'99.95050049"
"'243","'LINE","'atoms contribute four electrons (each H atom contributes one electron). Therefore, the","'99.63365936"
"'243","'LINE","'Lewis structures for a methane molecule having 4 + 4 = 8 electrons is drawn following","'99.27143097"
"'243","'LINE","'the rule (see your grade 9 lesson) as:","'99.91415405"
"'243","'LINE","'H","'97.85255432"
"'243","'LINE","'H","'87.24987793"
"'243","'LINE","'H : C: H","'90.80741119"
"'243","'LINE","'H-C-H","'90.69403076"
"'243","'LINE","'H","'92.50139618"
"'243","'LINE","'H","'98.23023224"
"'243","'LINE","'Methane","'99.96014404"
"'243","'LINE","'Methane","'99.96014404"
"'243","'LINE","'Lewis Formula","'99.95077515"
"'243","'LINE","'Structural Formula","'99.95077515"
"'243","'LINE","'237","'99.87304688"
"'244","'LINE","'Chemistry Grade 10","'99.92459869"
"'244","'LINE","'b. Condensed Structural Formula","'99.94325256"
"'244","'LINE","'The condensed structural formula is an abbreviated form of structural formula. It is","'99.90775299"
"'244","'LINE","'obtained by omitting some or all the dashes that represent covalent bonds. Hexane","'99.95337677"
"'244","'LINE","'(C₆H₁₄) can be represented by the structural formula or the condensed structural","'98.81460571"
"'244","'LINE","'formula as shown below.","'99.94589233"
"'244","'LINE","'H","'91.56031036"
"'244","'LINE","'H","'97.87248993"
"'244","'LINE","'H","'97.89919281"
"'244","'LINE","'H","'96.63166046"
"'244","'LINE","'H","'97.35430908"
"'244","'LINE","'H","'96.52243805"
"'244","'LINE","'H","'97.44558716"
"'244","'LINE","'C","'94.56851959"
"'244","'LINE","'C","'95.94228363"
"'244","'LINE","'C","'95.74777222"
"'244","'LINE","'C","'94.78934479"
"'244","'LINE","'C","'95.20507813"
"'244","'LINE","'C","'96.29763031"
"'244","'LINE","'H","'85.65559387"
"'244","'LINE","'CH₃CH₂CH₂CH₂CH₂CH₃","'58.27427673"
"'244","'LINE","'H","'97.92092133"
"'244","'LINE","'H","'98.65972137"
"'244","'LINE","'H","'99.18626404"
"'244","'LINE","'H","'98.43450928"
"'244","'LINE","'H","'99.08940887"
"'244","'LINE","'H","'96.76279449"
"'244","'LINE","'Structural Formula","'99.93083954"
"'244","'LINE","'Condesed Structural Formula","'99.95389557"
"'244","'LINE","'The condensed structural formula can further be condensed by putting identical","'99.96479797"
"'244","'LINE","'repetitive units in parenthesis and indicating their repetition using subscripts. For","'99.96657562"
"'244","'LINE","'example, we can further condense CH₃CH₂CH₂CH₂CH₂CH₃ to CH₃(CH₂)₄CH₃.","'84.38885498"
"'244","'LINE","'C. Bond-Line Structural Representation","'89.33170319"
"'244","'LINE","'In a bond-line structural representation, carbon and hydrogen atoms are not shown","'99.64360809"
"'244","'LINE","'but are understood to be there based on the fact that each carbon forms 4 covalent","'99.96806335"
"'244","'LINE","'bonds. The lines representing carbon-carbon bonds are drawn in a zig-zag fashion as","'99.83307648"
"'244","'LINE","'exemplified by the bond-line structure for hexane and hexyl bromide:","'99.94182587"
"'244","'LINE","'Br","'99.17889404"
"'244","'LINE","'C₆H₁₄, hexane","'81.89004517"
"'244","'LINE","'C₆H₁₃Br, hexyl bromide","'91.29477692"
"'244","'LINE","'Only heteroatoms need to be indicated in bond line representation. The terminals","'99.94874573"
"'244","'LINE","'in the bond-line structures denote methyl (CH₃) groups unless indicated otherwise","'98.74369812"
"'244","'LINE","'by a functional group, while the line junctions denote carbon atoms bonded to an","'99.90725708"
"'244","'LINE","'appropriate number of hydrogen atoms required to satisfy the valency of the carbon","'99.98260498"
"'244","'LINE","'atoms. Note that in hexyl bromide one of the hydrogens in the terminal CH₃ on one","'98.02724457"
"'244","'LINE","'side of the structure is replaced Br leaving a CH₂Br group.","'97.82976532"
"'244","'LINE","'d.","'99.85271454"
"'244","'LINE","'Polygon Formula","'99.96054077"
"'244","'LINE","'There are many organic compounds, in which carbon atoms are not joined in a chain,","'99.92628479"
"'244","'LINE","'but rather are joined in a ring. These cyclic compounds are usually represented by","'99.57216644"
"'244","'LINE","'polygon using bond-lines without showing carbon and hydrogen atoms. The corners","'99.98668671"
"'244","'LINE","'of a polygon represent a carbon atom and the sides of a polygon denote a carbon-","'99.74271393"
"'244","'LINE","'carbon bond. Similarly, if an atom or a group of atoms other than hydrogen is","'99.91310883"
"'244","'LINE","'attached to carbon, then that atom or a group of atoms manifest in this structure.","'99.88626862"
"'244","'LINE","'As example, cyclopentane (C₅H₁₀), cyclopentanol (C₅H₁₀), cyclohexane (C₆H₁₂), and","'91.09058380"
"'244","'LINE","'bromocyclohexane (C₆H₁,Br) are depicted below:","'86.55982971"
"'244","'LINE","'238","'99.71679688"
"'245","'LINE","'Hydrocarbons and their Natural Sources","'99.98632813"
"'245","'LINE","'Br","'99.56791687"
"'245","'LINE","'OH","'80.56222534"
"'245","'LINE","'cyclopentane","'99.77140808"
"'245","'LINE","'cyclopentanol","'99.72098541"
"'245","'LINE","'cyclohexane","'99.56314087"
"'245","'LINE","'bromocyclohexane","'99.76243591"
"'245","'LINE","'6.1.3 Classes of Organic Compounds","'99.49593353"
"'245","'LINE","'At the end of this section, students will be able to","'99.97410583"
"'245","'LINE","'classify organic compounds;","'99.95688629"
"'245","'LINE","'define the term functional group.","'99.97428894"
"'245","'LINE","'Form a group, discuss on the following activity and","'99.84335327"
"'245","'LINE","'present your responses to the class.","'99.97694397"
"'245","'LINE","'You are familiar with a classification in chemistry as","'99.68679047"
"'245","'LINE","'well as biology. For instance, you have studied that","'99.74582672"
"'245","'LINE","'the elements in periodic table are classified as metals,","'99.95207977"
"'245","'LINE","'?","'93.62304688"
"'245","'LINE","'non-metals, and metalloids. What is the purpose","'99.95188141"
"'245","'LINE","'of classification? Why don't we deal with individual","'99.96176147"
"'245","'LINE","'entities? What is the basis of classification? Why do","'99.94594574"
"'245","'LINE","'you think we should classify organic compounds and","'99.80709839"
"'245","'LINE","'Activity 6.2","'99.66189575"
"'245","'LINE","'how?","'99.96093750"
"'245","'LINE","'We have noted in section 6.1 about the unique properties of carbon giving rise to a","'99.82069397"
"'245","'LINE","'very vast number of organic compounds known. Indeed, more and more are being","'99.97496796"
"'245","'LINE","'added to the list each day. Each of these compounds has its own physical properties,","'99.97824860"
"'245","'LINE","'such as melting point and boiling point, and each has its own chemical reactivity.","'99.96065521"
"'245","'LINE","'Chemists have learned through years of experience that organic compounds can","'99.96775055"
"'245","'LINE","'be classified into families according to their structural features that are responsible","'99.94705200"
"'245","'LINE","'for their properties so that members of a given family often have similar chemical","'98.42169952"
"'245","'LINE","'behavior.","'99.95037079"
"'245","'LINE","'Thus, instead of having 50 millions of compounds with random reactivity, it is better","'99.96687317"
"'245","'LINE","'to have a few dozen families of organic compounds whose chemistry is reasonably","'99.86032104"
"'245","'LINE","'predictable. The structural features that make it possible to classify compounds into","'99.91885376"
"'245","'LINE","'families are called functional groups.","'99.93849182"
"'245","'LINE","'Functional Groups","'99.99023438"
"'245","'LINE","'A functional group is a group of atoms and/or bonds within a molecule that has","'98.30329132"
"'245","'LINE","'a characteristic chemical behavior. Chemically, a given functional group behaves in","'99.66541290"
"'245","'LINE","'nearly the same way in every molecule it's a part of. Table 6.1 lists the common","'99.89036560"
"'245","'LINE","'functional groups of hydrocarbons, name ending, and specific examples. It also gives","'99.88401031"
"'245","'LINE","'239","'99.89257813"
"'246","'LINE","'Chemistry Grade 10","'99.93761444"
"'246","'LINE","'simple examples of their occurrence. The functional group of an alkene, for example,","'99.96333313"
"'246","'LINE","'is its carbon-carbon double bond. The functional group of an alkyne is its carbon-","'99.59494019"
"'246","'LINE","'carbon triple bond. Alkanes do not have a functional group. Their molecules have","'99.85319519"
"'246","'LINE","'carbon-carbon and carbon-hydrogen single bonds only, but these bonds do present","'99.80497742"
"'246","'LINE","'in molecules of almost all organic compounds. In addition, C-C and C-H bonds are, in","'99.70382690"
"'246","'LINE","'general, much less reactive than common functional groups.","'99.97142792"
"'246","'LINE","'Table 6.1 Some classes of organic compounds, their functional groups, name ending,","'99.85597229"
"'246","'LINE","'and examples.","'99.96014404"
"'246","'LINE","'Organic compound","'99.98046875"
"'246","'LINE","'Functional group","'99.98046875"
"'246","'LINE","'Name ending","'99.97070313"
"'246","'LINE","'Example","'99.99023438"
"'246","'LINE","'Alkane","'100.00000000"
"'246","'LINE","'-","'94.03001404"
"'246","'LINE","'-ane","'98.88771820"
"'246","'LINE","'CH₃-CH₃","'74.84434509"
"'246","'LINE","'Ethane","'99.91131592"
"'246","'LINE","'Alkene","'100.00000000"
"'246","'LINE","'-ene","'99.18466949"
"'246","'LINE","'H2C=CH2","'70.17438507"
"'246","'LINE","'Ethene","'99.89178467"
"'246","'LINE","'C","'94.72476959"
"'246","'LINE","'C","'88.81955719"
"'246","'LINE","'Alkyne","'99.89257813"
"'246","'LINE","'-yne","'98.89847565"
"'246","'LINE","'+0","'20.56834984"
"'246","'LINE","'C","'94.54180908"
"'246","'LINE","'C","'94.29388428"
"'246","'LINE","'Ethyne","'99.91131592"
"'246","'LINE","'Aromatic","'99.99023438"
"'246","'LINE","'None","'100.00000000"
"'246","'LINE","'benzene","'99.72257996"
"'246","'LINE","'6.2 Saturated Hydrocarbons: Alkanes (CH2n+2)","'85.98612976"
"'246","'LINE","'At the end of this section, students will be able to","'99.98114014"
"'246","'LINE","'define hydrocarbon;","'99.97518921"
"'246","'LINE","'define saturated hydrocarbon;","'99.98345947"
"'246","'LINE","'define homologous series;","'99.98671722"
"'246","'LINE","'drive the general formula of alkanes from based on the number of hydrogen and","'99.97727966"
"'246","'LINE","'carbon;","'99.96014404"
"'246","'LINE","'write the first ten members of alkanes homologous series;","'99.96908569"
"'246","'LINE","'write the molecular formulas of alkanes from the given numbers of carbon atom.","'99.97778320"
"'246","'LINE","'240","'99.88281250"
"'247","'LINE","'Hydrocarbons and their Natural Sources","'99.96663666"
"'247","'LINE","'In unit 2, you have classified a solution as saturated,","'99.39044952"
"'247","'LINE","'unsaturated, or supersaturated based on the amount","'99.92933655"
"'247","'LINE","'of solute it contains relative to the maximum dissolving","'99.97278595"
"'247","'LINE","'capacity of the solvent. In grade 9, you also studied","'99.77913666"
"'247","'LINE","'that the valence of carbon is 4; meaning the maximum","'99.96175385"
"'247","'LINE","'number of atoms that carbon can form bonds to is 4.","'99.97425842"
"'247","'LINE","'Based on this analysis, can you classify the following","'99.75459290"
"'247","'LINE","'?","'95.73162079"
"'247","'LINE","'compounds as saturated and unsaturated?","'99.84980774"
"'247","'LINE","'H","'96.30959320"
"'247","'LINE","'H","'85.44184875"
"'247","'LINE","'H","'89.58545685"
"'247","'LINE","'H","'86.46305084"
"'247","'LINE","'H","'92.83561707"
"'247","'LINE","'H-C-H","'91.12611389"
"'247","'LINE","'H-C-C-H","'80.61989594"
"'247","'LINE","'C=C","'44.87671280"
"'247","'LINE","'H-CEC-H","'31.22935295"
"'247","'LINE","'I","'75.43725586"
"'247","'LINE","'H","'93.12599945"
"'247","'LINE","'H","'92.16577148"
"'247","'LINE","'H","'85.32186890"
"'247","'LINE","'H H","'87.92251587"
"'247","'LINE","'Activity 6.3","'99.71928406"
"'247","'LINE","'I.","'91.12165070"
"'247","'LINE","'II.","'98.17443085"
"'247","'LINE","'III.","'98.15390015"
"'247","'LINE","'IV.","'99.83318329"
"'247","'LINE","'Compounds that contain only carbon and hydrogen atoms are called hydrocarbons.","'99.96945190"
"'247","'LINE","'Hydrocarbons may be classified as aliphatic (""fat-like"") or aromatic (Figure 6.1A).","'98.10093689"
"'247","'LINE","'Aliphatic hydrocarbons exhibit a ""fat-like"" behavior. This includes alkane, alkene,","'99.58609772"
"'247","'LINE","'alkyne, or their derivatives. Aromatic hydrocarbons are those hydrocarbons that","'99.95753479"
"'247","'LINE","'contain a low hydrogen-to-carbon ratio. Benzene (C₆H₆), for instance, is a typical","'96.84179688"
"'247","'LINE","'aromatic hydrocarbon having a ratio of number of hydrogen atoms to number of","'99.79124451"
"'247","'LINE","'carbon atoms only 1.","'99.78964233"
"'247","'LINE","'Hydrocarbons","'99.96093750"
"'247","'LINE","'B","'88.04129028"
"'247","'LINE","'Hydrocarbons","'99.96093750"
"'247","'LINE","'A","'98.75817108"
"'247","'LINE","'Aliphatic","'99.99023438"
"'247","'LINE","'Aromatic","'99.99023438"
"'247","'LINE","'Saturated","'99.97070313"
"'247","'LINE","'Unsaturated","'99.97070313"
"'247","'LINE","'Alkanes","'99.80468750"
"'247","'LINE","'Alkenes","'99.85271454"
"'247","'LINE","'Alkynes","'99.80468750"
