'Page Number,'Type,'Text,'Confidence Score % (Line),
"'205","'LINE","'jer Take a thick sheet of cardboard and make a small hole or narrow","'95.19413757"
"'205","'LINE","'ous colors of the","'99.97558594"
"'205","'LINE","'slit in its middle.","'99.93592834"
"'205","'LINE","'rainbow?","'99.92107391"
"'205","'LINE","'Allow sunlight to fall on the narrow slit. This gives a narrow beam","'99.85818481"
"'205","'LINE","'of white light.","'99.96067047"
"'205","'LINE","'Now, take a glass prism and allow the light from the slit to fall on","'99.92200470"
"'205","'LINE","'one of its faces as shown in Figure 6.14.","'99.86183929"
"'205","'LINE","'Turn the prism slowly until the light that comes out of it appears","'99.98046875"
"'205","'LINE","'on a nearby screen.","'99.75531006"
"'205","'LINE","'Key Concept","'99.84295654"
"'205","'LINE","'What do you observe? You will find a beautiful band of colors.","'99.93309021"
"'205","'LINE","'The prism can","'99.49192047"
"'205","'LINE","'Why does this happen?","'99.96542358"
"'205","'LINE","'split the incident","'99.95416260"
"'205","'LINE","'white light into a","'99.56109619"
"'205","'LINE","'Notice the colors that appear at the two ends of the color band. What is","'99.98226166"
"'205","'LINE","'band of colors.","'99.98697662"
"'205","'LINE","'the sequence of colors that you see on the screen? The various colors seen","'99.97966003"
"'205","'LINE","'are Violet, Indigo, Blue, Green, Yellow, Orange and Red as shown in Figure","'99.96044922"
"'205","'LINE","'6.14. The acronym VIBGYOR will help you to remember the sequence of","'99.77919769"
"'205","'LINE","'colors.","'99.96014404"
"'206","'LINE","'200","'99.81445313"
"'206","'LINE","'Unit 6 Electromagnetic Waves and Geometrical Optics","'99.84355164"
"'206","'LINE","'Red","'99.97070313"
"'206","'LINE","'Orange","'100.00000000"
"'206","'LINE","'Yellow","'99.89098358"
"'206","'LINE","'White light","'97.82286072"
"'206","'LINE","'Green","'100.00000000"
"'206","'LINE","'Blue","'99.97070313"
"'206","'LINE","'Indigo","'99.99023438"
"'206","'LINE","'Violet","'99.96093750"
"'206","'LINE","'Glass Prism","'99.96093750"
"'206","'LINE","'Figure 6.14 Dispersion of white light by a glass prism.","'99.90952301"
"'206","'LINE","'The band of colored components in a light beam is called its spectrum.","'99.93660736"
"'206","'LINE","'The splitting of light into its component colors is called dispersion. You","'99.98013306"
"'206","'LINE","'have seen that white light is dispersed into its seven color components","'99.99098206"
"'206","'LINE","'by a prism. Why do you have these colors? Different colors of light bend","'99.95252228"
"'206","'LINE","'at different angles with respect to the incident ray, as they pass through","'99.97721863"
"'206","'LINE","'a prism. The red light refracts the least, while the violet light refracts the","'99.95832825"
"'206","'LINE","'most. Thus, the rays of each color emerge along different paths and thus","'99.98391724"
"'206","'LINE","'become distinct. It is the band of distinct colors that you see in a spectrum.","'99.93323517"
"'206","'LINE","'Figure 6.15 Rainbow in the sky.","'99.83195496"
"'207","'LINE","'6.4 Laws of reflection & refraction","'99.91985321"
"'207","'LINE","'201","'99.80388641"
"'207","'LINE","'The rainbow is a familiar example of dispersion, in this case the dispersion","'99.88779449"
"'207","'LINE","'of sunlight. A rainbow is a natural spectrum appearing in the sky after a","'99.66832733"
"'207","'LINE","'rain shower (Figure 6.15). It is caused by the dispersion of sunlight by tiny","'99.84963226"
"'207","'LINE","'water droplets present in the atmosphere. A rainbow is always formed in","'99.05955505"
"'207","'LINE","'a direction opposite to that of the Sun. The water droplets act like small","'99.94926453"
"'207","'LINE","'prisms. They refract and disperse the incident sunlight, then reflect it","'99.97485352"
"'207","'LINE","'internally, and finally refract it again when it comes out of the raindrop.","'99.96739197"
"'207","'LINE","'Due to the dispersion of light and internal reflection, different colors reach","'99.95301056"
"'207","'LINE","'the observer's eye.","'99.29255676"
"'207","'LINE","'Section summary","'99.95117188"
"'207","'LINE","'1. Light rays reflect off surfaces. The incident ray shines in on","'99.92859650"
"'207","'LINE","'the surface and the reflected ray is the one that bounces off","'99.98203278"
"'207","'LINE","'the surface. The surface normal is the perpendicular line to","'99.97030640"
"'207","'LINE","'the surface where the light strikes the surface.","'99.98637390"
"'207","'LINE","'2. The angle of incidence is the angle between the incident ray","'99.97870636"
"'207","'LINE","'and the surface normal, and the angle of reflection is the angle","'99.98697662"
"'207","'LINE","'between the reflected ray and the surface normal.","'99.97416687"
"'207","'LINE","'3. The law of reflection states the angle of incidence is equal to","'99.97658539"
"'207","'LINE","'the angle of reflection and that the incident, the reflected and","'99.98742676"
"'207","'LINE","'the normal lie in the same plane.","'99.97047424"
"'207","'LINE","'4. Specular reflection takes place when parallel rays fall on a","'99.96353149"
"'207","'LINE","'surface and they leave the object as parallel rays.","'99.98371887"
"'207","'LINE","'5. Diffuse reflection takes place when parallel rays are reflected","'99.98136902"
"'207","'LINE","'in different directions.","'99.92379761"
"'207","'LINE","'6. Refraction is the bending of light that occurs because light","'99.98483276"
"'207","'LINE","'travels at different speeds in different materials. It obeys the","'99.93963623"
"'207","'LINE","'laws of refraction.","'99.89044952"
"'207","'LINE","'7. Refractive index is a material property that describes how the","'99.92448425"
"'207","'LINE","'material affects the speed of light traveling through it.","'99.98589325"
"'208","'LINE","'202","'99.89257813"
"'208","'LINE","'Unit 6 Electromagnetic Waves and Geometrical Optics","'99.85121155"
"'208","'LINE","'8. Total internal reflection takes place when light is reflected","'99.99023438"
"'208","'LINE","'back into the medium because the angle of incidence is","'99.97322845"
"'208","'LINE","'greater than the critical angle. The critical angle is the an-","'99.97840881"
"'208","'LINE","'gle of incidence where the angle of reflection is 90°. The light","'97.60094452"
"'208","'LINE","'must shine from a dense to a less dense medium.","'99.90099335"
"'208","'LINE","'9. A prism can be used to split the incident white light into a","'99.31080627"
"'208","'LINE","'band of visible colors.","'99.96542358"
"'208","'LINE","'Review questions","'99.98046875"
"'208","'LINE","'1. A ray of light strikes a surface at 25° to the surface. Draw a ray","'98.49230957"
"'208","'LINE","'diagram showing the incident ray, reflected ray, and surface","'99.97260284"
"'208","'LINE","'normal. Find the angle of reflection.","'99.97193146"
"'208","'LINE","'2. State the law of reflection.","'99.95890808"
"'208","'LINE","'3. Explain how light is reflected from rough and smooth surfaces.","'99.97225952"
"'208","'LINE","'4. State Snell's Law.","'99.86597443"
"'208","'LINE","'5. Describe what is meant by the refractive index of a medium.","'99.95484161"
"'208","'LINE","'6. A ray of light strikes the interface between air and diamond. If","'99.24240875"
"'208","'LINE","'the incident ray makes an angle of 30° with the interface, cal-","'99.23266602"
"'208","'LINE","'culate the angle made by the refracted ray with the interface.","'99.98468781"
"'208","'LINE","'7. A ray of light traveling in air enters obliquely into water. Does","'99.39952850"
"'208","'LINE","'the light ray bend towards the normal or away from the nor-","'99.98040009"
"'208","'LINE","'mal? Why?","'99.90114594"
"'208","'LINE","'8. You are given kerosene, turpentine and water. In which of","'99.95680237"
"'208","'LINE","'these does the light travel fastest? Use the information given","'99.98218536"
"'208","'LINE","'in table 6.1.","'99.38396454"
"'208","'LINE","'9. A ray of light travels from silicon to water. If the ray of light in","'99.40016174"
"'208","'LINE","'the water makes an angle of 69° to the surface normal, what","'99.12921906"
"'208","'LINE","'is the angle of incidence in the silicon?","'99.98027039"
"'209","'LINE","'6.5 Mirrors and lenses","'99.95341492"
"'209","'LINE","'203","'99.91210938"
"'209","'LINE","'10. What are the conditions that must be satisfied for total inter-","'99.98189545"
"'209","'LINE","'nal reflection to occur?","'99.94304657"
"'209","'LINE","'11. Define what is meant by the critical angle when referring to","'99.98365784"
"'209","'LINE","'total internal reflection. Include a ray diagram to explain the","'99.92767334"
"'209","'LINE","'concept.","'100.00000000"
"'209","'LINE","'12. Why a Diamond Sparkles?","'99.77953339"
"'209","'LINE","'13. Will light traveling from diamond to silicon ever undergo total","'99.97758484"
"'209","'LINE","'internal reflection?","'99.95525360"
"'209","'LINE","'14. When white light strikes a prism, which color of light is re-","'99.94924164"
"'209","'LINE","'fracted the most and which is refracted the least?","'99.98905945"
"'209","'LINE","'6.5 Mirrors and lenses","'99.96073914"
"'209","'LINE","'By the end of this section, you should be able to:","'99.93972015"
"'209","'LINE","'apply the laws of reflection and refraction;","'99.98442841"
"'209","'LINE","'describe image formation as a consequence of reflection and refrac-","'99.84006500"
"'209","'LINE","'tion;","'99.93164063"
"'209","'LINE","'perform calculations based on the law of reflection and refraction;","'99.97827148"
"'209","'LINE","'distinguish between real and virtual images;","'99.99674225"
"'209","'LINE","'Exercise 6.16","'99.42382813"
"'209","'LINE","'Did you glance in","'99.96806335"
"'209","'LINE","'In this section, you shall study about the different types of mirrors and","'99.97853851"
"'209","'LINE","'the mirror before","'99.96717834"
"'209","'LINE","'lenses. You will use the laws of reflection to understand how mirrors form","'99.98328400"
"'209","'LINE","'leaving for school","'100.00000000"
"'209","'LINE","'images while you will use the laws of refraction to understand the images","'99.98172760"
"'209","'LINE","'this morning?","'99.97518921"
"'209","'LINE","'formed by lenses.","'99.97342682"
"'209","'LINE","'Mirror","'100.00000000"
"'209","'LINE","'A mirror is a reflective surface that does not allow the passage of light","'99.70778656"
"'209","'LINE","'and instead bounces it off, thus producing an image. Plane and spherical","'99.97457123"
"'210","'LINE","'204","'99.92187500"
"'210","'LINE","'Unit 6 Electromagnetic Waves and Geometrical Optics","'99.83273315"
"'210","'LINE","'mirrors are the two types of mirrors.","'99.97175598"
"'210","'LINE","'Plane Mirrors","'99.98046875"
"'210","'LINE","'Exercise 6.17","'99.16015625"
"'210","'LINE","'A mirror that has a flat reflective surface is called a plane mirror.","'99.61578369"
"'210","'LINE","'How does a plane","'99.83178711"
"'210","'LINE","'mirror form an","'99.94791412"
"'210","'LINE","'Image formation by a plane mirror","'99.34108734"
"'210","'LINE","'image?","'99.84056091"
"'210","'LINE","'If you place a candle in front of a plane mirror, you will see two candles.","'99.93756104"
"'210","'LINE","'The actual, physical candle is called the object and the picture you see","'99.98710632"
"'210","'LINE","'in the mirror is called the image. The object is the source of the incident","'99.97770691"
"'210","'LINE","'rays. The image is the picture that is formed by the reflected rays. In a","'99.96978760"
"'210","'LINE","'plane mirror, your image looks much the same as it would in a photograph.","'99.85396576"
"'210","'LINE","'In order to understand how a plane mirror forms an image, let us do the","'99.94402313"
"'210","'LINE","'following activity.","'99.97518921"
"'210","'LINE","'Activity 6.3","'99.91171265"
"'210","'LINE","'1. Stand one step away from a large mirror.","'99.89016724"
"'210","'LINE","'2. What do you observe in the mirror? This is called your image.","'99.98260498"
"'210","'LINE","'3. What size is your image? Bigger, smaller or the same size as","'99.94448853"
"'210","'LINE","'your actual size?","'99.95037079"
"'210","'LINE","'4. How far is your image from you? How far is your image from","'99.94189453"
"'210","'LINE","'the mirror?","'99.97518921"
"'210","'LINE","'5. Is your image upright or upside down?","'99.96562195"
"'210","'LINE","'6. Take one step backwards. What does your image do? How far","'99.94555664"
"'210","'LINE","'are you from your image?","'99.98226166"
"'210","'LINE","'7. Lift your left arm. Which arm does your image lift?","'99.97425842"
"'210","'LINE","'What did you notice from the above activity? The formation of an image","'99.97796631"
"'210","'LINE","'by a plane mirror is illustrated in the Figure 6.16. The object is the blue","'99.93506622"
"'211","'LINE","'6.5 Mirrors and lenses","'99.94609070"
"'211","'LINE","'205","'99.95117188"
"'211","'LINE","'arrow, and you locate the image by finding the position where at least two","'99.98390198"
"'211","'LINE","'rays intersect after leaving the same point on the object (arrow head) and","'99.97589874"
"'211","'LINE","'reflecting off the mirror.","'99.90827179"
"'211","'LINE","'Mirror","'99.95117188"
"'211","'LINE","'The rays that originate from the arrow head are labeled A and B, while the","'99.81186676"
"'211","'LINE","'A","'99.50035858"
"'211","'LINE","'A'","'79.94499207"
"'211","'LINE","'reflected rays are labeled A' and B'. Ray A that leaves the arrow head and","'99.56552887"
"'211","'LINE","'B","'85.02809906"
"'211","'LINE","'hits the mirror at an angle of incidence of zero reflects directly back (ray A').","'98.23792267"
"'211","'LINE","'Θ","'59.61674881"
"'211","'LINE","'Ray B hits the mirror at an angle and is reflected at an angle of reflection","'98.59117126"
"'211","'LINE","'Object","'99.97070313"
"'211","'LINE","'Θ","'49.96073914"
"'211","'LINE","'Image","'99.95117188"
"'211","'LINE","'that is equal to the angle of incidence (law of reflection); the reflected ray","'99.88151550"
"'211","'LINE","'B","'78.75558472"
"'211","'LINE","'is labeled B'. Notice that the reflected rays A' and B' do not converge, but","'99.61302948"
"'211","'LINE","'diverge (spread apart after reflection). In this case, the image is found","'99.95200348"
